2018-03-08 12:08:39, 514.43451578
2018-03-08 12:08:46, 514.43451578
2018-03-08 12:08:53, 514.43451578
2018-03-08 12:09:00, 514.43451578
2018-03-08 12:09:07, 514.43451578
2018-03-08 12:09:13, 514.43451578
2018-03-08 12:09:21, 514.43451578
2018-03-08 12:09:27, 514.43451578
2018-03-08 12:09:34, 514.43451578
2018-03-08 12:09:41, 514.43451578
2018-03-08 12:09:48, 514.43451578
2018-03-08 12:09:54, 514.43451578
2018-03-08 12:10:02, 514.43451578
2018-03-08 12:10:08, 514.43451578
2018-03-08 12:10:15, 514.43451578
2018-03-08 12:10:21, 514.43451578
2018-03-08 12:10:28, 514.43451578
2018-03-08 12:10:36, 514.43451578
2018-03-08 12:10:42, 514.43451578
2018-03-08 12:10:49, 514.43451578
2018-03-08 12:10:56, 514.43451578
2018-03-08 12:11:03, 514.43451578
2018-03-08 12:11:09, 514.43451578
2018-03-08 12:11:17, 514.43451578
2018-03-08 12:11:23, 514.43451578
2018-03-08 12:11:30, 514.43451578
2018-03-08 12:11:37, 514.43451578
2018-03-08 12:11:43, 514.43451578
2018-03-08 12:11:50, 514.43451578
2018-03-08 12:11:56, 514.43451578
2018-03-08 12:12:03, 517.69558973
2018-03-08 12:12:10, 517.69558968
2018-03-08 12:12:17, 517.69558968
2018-03-08 12:12:24, 517.69558968
2018-03-08 12:12:30, 517.69558968
2018-03-08 12:12:37, 517.69558968
2018-03-08 12:12:44, 517.69558968
2018-03-08 12:12:51, 517.69558968
2018-03-08 12:12:58, 517.69558968
2018-03-08 12:13:06, 517.69558968
2018-03-08 12:13:13, 517.69558968
2018-03-08 12:13:19, 517.69558968
2018-03-08 12:13:26, 517.69558968
2018-03-08 12:13:33, 517.69558968
2018-03-08 12:13:40, 517.69558968
2018-03-08 12:13:48, 517.69558968
2018-03-08 12:13:55, 517.69558968
2018-03-08 12:14:01, 517.69558968
2018-03-08 12:14:08, 517.69558968
2018-03-08 12:14:15, 517.69558968
2018-03-08 12:14:22, 517.69558968
2018-03-08 12:14:29, 517.69558968
2018-03-08 12:14:36, 517.69558968
2018-03-08 12:14:43, 517.69558968
2018-03-08 12:14:50, 517.69558968
2018-03-08 12:14:57, 517.69558968
2018-03-08 12:15:03, 517.69558933
2018-03-08 12:15:11, 517.69558933
2018-03-08 12:15:17, 517.69558933
2018-03-08 12:15:24, 517.69558933
2018-03-08 12:15:30, 517.69558933
2018-03-08 12:15:37, 517.69558933
2018-03-08 12:15:43, 517.69558933
2018-03-08 12:15:51, 517.69558933
2018-03-08 12:15:58, 517.69558933
2018-03-08 12:16:05, 517.69558933
2018-03-08 12:16:12, 517.69558933
2018-03-08 12:16:18, 517.69558933
2018-03-08 12:16:25, 517.69558933
2018-03-08 12:16:31, 517.69558933
2018-03-08 12:16:38, 517.69558933
2018-03-08 12:16:45, 517.69558933
2018-03-08 12:16:52, 517.69558933
2018-03-08 12:16:59, 517.69558933
2018-03-08 12:17:06, 517.69558933
2018-03-08 12:17:13, 517.69558933
2018-03-08 12:17:20, 517.69558933
2018-03-08 12:17:27, 517.69558933
2018-03-08 12:17:33, 517.69558933
2018-03-08 12:17:40, 517.69558933
2018-03-08 12:17:48, 517.69558933
2018-03-08 12:17:55, 517.69558933
2018-03-08 12:18:02, 517.69558933
2018-03-08 12:18:08, 517.69558933
2018-03-08 12:18:15, 517.69558933
2018-03-08 12:18:22, 517.69558933
2018-03-08 12:18:28, 517.69558933
2018-03-08 12:18:36, 517.69558933
2018-03-08 12:18:43, 517.69558933
2018-03-08 12:18:49, 517.69558933
2018-03-08 12:18:57, 517.69558933
2018-03-08 12:19:03, 517.69558933
2018-03-08 12:19:10, 517.69558933
2018-03-08 12:19:18, 517.69558933
2018-03-08 12:19:25, 517.69558933
2018-03-08 12:19:32, 517.69558933
2018-03-08 12:19:38, 517.69558933
2018-03-08 12:19:45, 517.69558933
2018-03-08 12:19:52, 517.69558933
2018-03-08 12:19:59, 517.69558933
2018-03-08 12:20:06, 517.69558933
2018-03-08 12:20:13, 517.69558933
2018-03-08 12:20:19, 517.69558933
2018-03-08 12:20:26, 517.69558933
2018-03-08 12:20:33, 517.69558933
2018-03-08 12:20:40, 517.69558933
2018-03-08 12:20:47, 517.69558933
2018-03-08 12:20:53, 517.69558933
2018-03-08 12:21:01, 517.69558933
2018-03-08 12:21:08, 517.69558933
2018-03-08 12:21:14, 517.69558933
2018-03-08 12:21:21, 517.69558933
2018-03-08 12:21:28, 517.69558933
2018-03-08 12:21:34, 517.69558933
2018-03-08 12:21:41, 517.69558933
2018-03-08 12:21:49, 517.69558933
2018-03-08 12:21:56, 517.69558933
2018-03-08 12:22:03, 517.69558933
2018-03-08 12:22:10, 517.69558933
2018-03-08 12:22:16, 517.69558933
2018-03-08 12:22:23, 517.69558933
2018-03-08 12:22:30, 517.69558933
2018-03-08 12:22:36, 517.69558933
2018-03-08 12:22:43, 517.69558933
2018-03-08 12:22:50, 517.69558933
2018-03-08 12:22:58, 517.69558933
2018-03-08 12:23:04, 517.69558933
2018-03-08 12:23:11, 517.69558933
2018-03-08 12:23:18, 517.69558933
2018-03-08 12:23:25, 517.69558933
2018-03-08 12:23:32, 517.69558933
2018-03-08 12:23:38, 517.69558915
2018-03-08 12:23:46, 517.69558915
2018-03-08 12:23:53, 517.69558915
2018-03-08 12:23:59, 517.69558915
2018-03-08 12:24:06, 517.69558915
2018-03-08 12:24:13, 517.69558915
2018-03-08 12:24:20, 517.69558915
2018-03-08 12:24:28, 517.69558915
2018-03-08 12:24:34, 517.69558915
2018-03-08 12:24:40, 517.69558915
2018-03-08 12:24:47, 517.69558915
2018-03-08 12:24:53, 517.69558915
2018-03-08 12:25:00, 517.69558915
2018-03-08 12:25:07, 517.69558915
2018-03-08 12:25:14, 517.69558915
2018-03-08 12:25:21, 517.69558915
2018-03-08 12:25:28, 517.69558915
2018-03-08 12:25:35, 517.69558915
2018-03-08 12:25:41, 517.69558915
2018-03-08 12:25:48, 517.69558915
2018-03-08 12:25:55, 517.69558915
2018-03-08 12:26:02, 517.69558915
2018-03-08 12:26:08, 517.69558915
2018-03-08 12:26:16, 517.69558915
2018-03-08 12:26:23, 517.69558915
2018-03-08 12:26:29, 517.69558915
2018-03-08 12:26:37, 517.69558915
2018-03-08 12:26:44, 517.69558915
2018-03-08 12:26:51, 517.69558915
2018-03-08 12:26:58, 517.69558915
2018-03-08 12:27:05, 517.69558915
2018-03-08 12:27:11, 517.69558915
2018-03-08 12:27:18, 517.69558915
2018-03-08 12:27:25, 517.69558915
2018-03-08 12:27:32, 517.69558915
2018-03-08 12:27:39, 517.69558915
2018-03-08 12:27:46, 517.69558915
2018-03-08 12:27:53, 517.69558915
2018-03-08 12:28:00, 517.69558915
2018-03-08 12:28:06, 517.69558915
2018-03-08 12:28:14, 517.69558915
2018-03-08 12:28:21, 517.69558915
2018-03-08 12:28:28, 517.69558915
2018-03-08 12:28:34, 517.69558915
2018-03-08 12:28:41, 517.69558915
2018-03-08 12:28:48, 517.69558915
2018-03-08 12:28:54, 517.69558915
2018-03-08 12:29:01, 517.69558915
2018-03-08 12:29:08, 517.69558915
2018-03-08 12:29:14, 517.69558915
2018-03-08 12:29:21, 517.69558915
2018-03-08 12:29:27, 517.69558915
2018-03-08 12:29:34, 517.69558915
2018-03-08 12:29:41, 517.69558915
2018-03-08 12:29:48, 517.69558915
2018-03-08 12:29:55, 517.69558915
2018-03-08 12:30:02, 517.69558915
2018-03-08 12:30:09, 517.69558915
2018-03-08 12:30:16, 517.69558915
2018-03-08 12:30:23, 517.69558915
2018-03-08 12:30:29, 517.69558915
2018-03-08 12:30:36, 517.69558915
2018-03-08 12:30:43, 517.69558915
2018-03-08 12:30:50, 517.69558915
2018-03-08 12:30:57, 517.69558915
2018-03-08 12:31:03, 517.69558915
2018-03-08 12:31:10, 517.69558915
2018-03-08 12:31:17, 517.69558915
2018-03-08 12:31:23, 517.69558915
2018-03-08 12:31:30, 517.69558915
2018-03-08 12:31:37, 517.69558915
2018-03-08 12:31:43, 517.69558915
2018-03-08 12:31:50, 517.69558915
2018-03-08 12:31:57, 517.69558915
2018-03-08 12:32:03, 517.69558915
2018-03-08 12:32:10, 517.69558915
2018-03-08 12:32:17, 517.69558915
2018-03-08 12:32:24, 517.69558915
2018-03-08 12:32:31, 517.69558915
2018-03-08 12:32:37, 517.69558915
2018-03-08 12:32:44, 517.69558915
2018-03-08 12:32:51, 517.69558915
2018-03-08 12:32:58, 517.69558915
2018-03-08 12:33:04, 517.69558915
2018-03-08 12:33:11, 517.69558915
2018-03-08 12:33:19, 517.69558915
2018-03-08 12:33:25, 517.69558915
2018-03-08 12:33:32, 517.69558915
2018-03-08 12:33:39, 517.69558915
2018-03-08 12:33:46, 517.69558915
2018-03-08 12:33:53, 517.69558915
2018-03-08 12:34:00, 514.82295001
2018-03-08 12:34:06, 514.82295001
2018-03-08 12:34:13, 514.82295001
2018-03-08 12:34:20, 514.82295001
2018-03-08 12:34:27, 514.82295001
2018-03-08 12:34:33, 514.82295001
2018-03-08 12:34:40, 514.82295001
2018-03-08 12:34:47, 514.82295001
2018-03-08 12:34:53, 514.82295001
2018-03-08 12:35:01, 514.82295001
2018-03-08 12:35:08, 514.82295001
2018-03-08 12:35:16, 514.82295001
2018-03-08 12:35:22, 514.82295001
2018-03-08 12:35:29, 514.82295001
2018-03-08 12:35:36, 514.82295001
2018-03-08 12:35:43, 514.82295001
2018-03-08 12:35:50, 514.82295001
2018-03-08 12:35:57, 514.82295001
2018-03-08 12:36:04, 517.69558913
2018-03-08 12:36:11, 517.69558913
2018-03-08 12:36:18, 517.69558913
2018-03-08 12:36:25, 517.69558913
2018-03-08 12:36:31, 517.69558913
2018-03-08 12:36:39, 517.69558913
2018-03-08 12:36:47, 517.69558913
2018-03-08 12:36:54, 517.69558913
2018-03-08 12:37:02, 517.69558913
2018-03-08 12:37:09, 517.69558913
2018-03-08 12:37:17, 517.69558913
2018-03-08 12:37:23, 517.69558913
2018-03-08 12:37:30, 517.69558913
2018-03-08 12:37:36, 517.69558913
2018-03-08 12:37:43, 517.69558913
2018-03-08 12:37:51, 517.69558913
2018-03-08 12:37:57, 517.69558913
2018-03-08 12:38:04, 517.69558913
2018-03-08 12:38:11, 517.69558913
2018-03-08 12:38:18, 517.69558913
2018-03-08 12:38:24, 517.69558913
2018-03-08 12:38:31, 517.69558913
2018-03-08 12:38:37, 517.69558913
2018-03-08 12:38:44, 517.69558913
2018-03-08 12:38:50, 517.69558913
2018-03-08 12:38:57, 517.69558913
2018-03-08 12:39:03, 517.69558913
2018-03-08 12:39:10, 517.69558913
2018-03-08 12:39:17, 517.69558913
2018-03-08 12:39:24, 517.69558913
2018-03-08 12:39:32, 517.69558913
2018-03-08 12:39:38, 517.69558913
2018-03-08 12:39:45, 517.69558913
2018-03-08 12:39:52, 517.69558913
2018-03-08 12:40:00, 517.69558913
2018-03-08 12:40:07, 517.69558913
2018-03-08 12:40:13, 517.69558913
2018-03-08 12:40:19, 517.69558913
2018-03-08 12:40:27, 517.69558913
2018-03-08 12:40:33, 517.69558913
2018-03-08 12:40:40, 517.69558913
2018-03-08 12:40:47, 517.69558913
2018-03-08 12:40:53, 517.69558913
2018-03-08 12:41:00, 517.69558913
2018-03-08 12:41:06, 517.69558913
2018-03-08 12:41:13, 517.69558913
2018-03-08 12:41:20, 517.69558913
2018-03-08 12:41:27, 517.69558913
2018-03-08 12:41:33, 517.69558913
2018-03-08 12:41:39, 517.69558913
2018-03-08 12:41:47, 517.69558913
2018-03-08 12:41:53, 517.69558913
2018-03-08 12:42:01, 517.69558913
2018-03-08 12:42:07, 517.69558913
2018-03-08 12:42:13, 517.69558913
2018-03-08 12:42:21, 517.69558913
2018-03-08 12:42:27, 517.69558913
2018-03-08 12:42:34, 517.69558913
2018-03-08 12:42:41, 517.69558913
2018-03-08 12:42:47, 517.69558913
2018-03-08 12:42:54, 517.69558913
2018-03-08 12:43:01, 517.69558913
